1.595336739200444,1.6755344363427829,1.6177387448885887,1.6241289298125454,1.6234953452806395,1.6121973520360091,1.6270804277607418,1.6433042370074238,1.6636403364640289,1.6744320623634061
1.5930227885389971,1.6732932714664441,1.6154000217475397,1.6218016654318885,1.621139397333786,1.6098259414778773,1.6247488706985374,1.6409503020341292,1.6612227186004909,1.67209618772503
1.5907121941392923,1.6710551043321356,1.6130646796381616,1.6194777358600625,1.618786868239191,1.6074580190708878,1.6224206546871147,1.638599738931809,1.6588086140420863,1.6697635716902417
1.588404941920189,1.6688199220043454,1.6107327043607766,1.6171571270520388,1.6164377436553017,1.6050935702428981,1.6200957656552786,1.6362525334977756,1.6563980080574965,1.6674342004115634
1.5861010454601578,1.6665877383422216,1.6084041096716561,1.614839852782349,1.6140920374021541,1.602732608767272,1.6177742174027074,1.6339086996677383,1.653990914814062,1.665108087965768
1.5838004906787873,1.6643585404090164,1.606078881371764,1.6125258990063522,1.6117497351389514,1.6003751200730418,1.6154559958585957,1.6315682232393915,1.6515873195812827,1.6627852205050577
1.5815032727291507,1.6621323242110726,1.6037570145943982,1.610215260966011,1.6094108319259668,1.5980210990520298,1.6131410962558708,1.6292310994034593,1.6491872172758173,1.6604655935025967
1.579209377611626,1.659909076881949,1.601438495221818,1.6079079246966257,1.6070753135047138,1.5956705312176425,1.6108295046038206,1.6268973140384568,1.6467905932517921,1.6581491931880163
1.5769188188260752,1.65768881220679,1.5991233369309164,1.605603903893946,1.604743193615183,1.5933234302623835,1.6085212346231934,1.6245668810004164,1.6443974615943724,1.6558360335597033
1.574631582373601,1.6554715173179266,1.5968115256045896,1.6033031845936578,1.602414457999639,1.590979781700828,1.6062162723236635,1.6222397861682345,1.6420078076585005,1.6535261008469706
1.572347663435337,1.6532571882430258,1.5945030564042169,1.6010057620649372,1.6000891017469667,1.5886395804547864,1.6039146129654243,1.619916024760131,1.6396216263903178,1.6512193905481904
1.5700670480927068,1.6510458121843472,1.5921979152935188,1.5987116224229552,1.5977671106812648,1.586302812122712,1.6016162426377833,1.617595582735361,1.6372389032288988,1.6489158889696733
1.5677897497674198,1.6488374028534292,1.5898961158704712,1.5964207792851282,1.5954484984629411,1.5839694903167238,1.5993211749830132,1.6152784738707353,1.6348596521777141,1.6466156100318565
1.5655157545416205,1.6466319474513105,1.5875976440994277,1.5941332187670114,1.593133250916842,1.5816396006364362,1.5970293960908066,1.6129646841258867,1.6324838586766484,1.644318540040734
1.56324505762434,1.644429442026868,1.585302495169688,1.5918489361648371,1.5908213631602977,1.5793131380334726,1.5947409012484661,1.610654208746375,1.630111517701157,1.6420246745197455
1.560977645177579,1.6422298738506973,1.5830106551259635,1.5895679176731905,1.5885128210995125,1.5769900881908334,1.5924556766248634,1.6083470337717332,1.6277426147747704,1.639733999851454
1.5587135305453461,1.640033256561123,1.580722137487768,1.5872901768316048,1.5862076383157748,1.5746704646407252,1.590173735784243,1.6060431729000035,1.6253771638197372,1.637446529878782
1.5564526998903592,1.6378395774275238,1.5784369283004434,1.5850156998350444,1.583905800716033,1.5723542530673025,1.5878950648958579,1.603742612171094,1.6230151503603922,1.6351622509839772
1.5541951484493843,1.6356488325198748,1.5761550227810475,1.5827444820066456,1.5816073034458966,1.570041448451826,1.5856196592739655,1.6014453468577474,1.6206565694013348,1.6328811587154066
1.5519408624645334,1.6334610091767425,1.5738764070548166,1.5804765096199527,1.5793121324932038,1.5677320365613483,1.5833475051665462,1.599151363079316,1.618301406550062,1.6306032395314614
1.5496898552025644,1.631276120963626,1.571601094563254,1.5782117961370592,1.5770203013605772,1.5654260308486303,1.581078616060262,1.596860674455523,1.6159496756480691,1.62832850719798
1.5474421129063014,1.6290941552178824,1.5693290714322226,1.5759503278318887,1.574731796036594,1.5631234170818724,1.5788129782034726,1.5945732671060935,1.6136013623036545,1.6260569481730414
1.5451976308400859,1.6269151080304718,1.5670603329063788,1.5736921000543251,1.5724466116949811,1.560824190271799,1.5765505869372365,1.5922891363307987,1.611256461550391,1.6237885580297997
1.5429563953256766,1.624738966807566,1.5647948651910186,1.5714370991564188,1.5701647344047334,1.558528336269018,1.5742914285881882,1.5900082683283516,1.6089149590792546,1.621523323302052
1.5407184195530277,1.6225657450422313,1.5625326816500857,1.5691853385232704,1.5678861775902677,1.5562358684473159,1.5720355165658524,1.5877306766406059,1.6065768686514579,1.619261257678983
1.5384836898446057,1.6203954301394374,1.5602737684894992,1.566936804507307,1.5656109273213146,1.5539467726584417,1.5697828371972427,1.5854563474666468,1.6042421759587728,1.617002347694078
1.5362522014921687,1.6182280182110171,1.558018120981354,1.564691492485009,1.563338978799555,1.5516610439424112,1.5675333858500642,1.583185276133118,1.6019108760635787,1.6147465889451431
1.5340239408966605,1.6160634967303893,1.5557657254105448,1.5624493888864859,1.5610703181746732,1.5493786682329,1.5652871489291578,1.5809174489176427,1.5995829547398472,1.6124939680409605
1.531798921171676,1.613901879118572,1.5535165950639027,1.5602105070202819,1.5588049587933306,1.5470996588251797,1.5630441397673511,1.578652879284648,1.5972584256689732,1.6102444985944877
1.5295771287188644,1.611743152847787,1.5512707162269401,1.5579748333168808,1.5565428868059425,1.5448240016540606,1.5608043447698616,1.5763915535121258,1.5949372746257187,1.6079981672141967
1.5273585588572396,1.609587314050629,1.5490280841990347,1.5557423631792073,1.5542840974419818,1.5425516917886761,1.5585677593308889,1.5741334669534397,1.592619496701102,1.6057549695224078
1.5251431980664736,1.6074343502674038,1.546788685344218,1.5535130831149826,1.5520285769313538,1.540282715245282,1.5563343699330325,1.5718786059646692,1.590305077751609,1.603514892202471
1.5229310593842444,1.6052842748474665,1.5445525328726546,1.5512870063566335,1.549776338543416,1.5380170852410968,1.554104189832862,1.5696269839332606,1.5879940313792786,1.6012779487915407
1.5207221292909237,1.6031370753299323,1.542319613148992,1.549064119412254,1.547527368508801,1.5357547877935034,1.5518772055133514,1.5673785872156596,1.5856863434413837,1.59904412597266
1.5185164031326248,1.6009927478680464,1.5400899214997306,1.5468444177110612,1.5452816620846117,1.5334958180005835,1.549653412395043,1.5651334111917978,1.5833820090574144,1.5968134193925243
1.5163138674672911,1.5988512800686436,1.5378634443675845,1.5446278878379436,1.5430392055805107,1.5312401619606864,1.5474327970378505,1.5628914422957625,1.5810810141658915,1.5945858158086375
1.514114535257124,1.5967126852097995,1.5356401948864928,1.5424145429496476,1.5408000121889995,1.5289878328134368,1.545215372622522,1.5606526938384582,1.57878337228996,1.5923613286827734
1.511918393060762,1.5945769508971657,1.5334201594997823,1.5402043696314318,1.5385640682204622,1.5267388166583056,1.543001125709342,1.5584171522543366,1.576489069368923,1.590139944772129
1.5097254362512615,1.592444073304527,1.5312033335609196,1.5379973633386563,1.5363313689594738,1.5244931086221516,1.5407900517450461,1.5561848129497458,1.574198100550579,1.5879216597476418
1.5075356514643834,1.5903140401048936,1.5289897035908464,1.5357935107329361,1.5341019007949903,1.5222506948849375,1.53858213736642,1.5539556624363342,1.571910451855007,1.5857064604405549
1.5053490515872885,1.5881868645054409,1.5267792826477171,1.5335928248957689,1.5318756768431028,1.520011588509149,1.5363773956788227,1.551729713948902,1.5696261367269164,1.5834943602376812
1.5031656232564305,1.5860625341780017,1.5245720572530832,1.5313952924891376,1.5296526834934858,1.5177757756758619,1.5341758133194083,1.5495069539994624,1.5673451411871637,1.5812853459699598
1.500985361871651,1.5839410453167906,1.5223680227872216,1.529200908994394,1.5274329160580256,1.5155432515405445,1.531977385760956,1.5472873780206258,1.565067460411692,1.5790794133324337
1.4988082541460808,1.58182238566064,1.5201671658488518,1.5270096611494433,1.5252163610045142,1.5133140023642935,1.5297820997166822,1.5450709726011618,1.5627930805016663,1.5768765492296763
1.496634312892273,1.5797065683462033,1.5179694994207797,1.5248215619609615,1.5230030313730731,1.511088041132907,1.5275899682169893,1.5428577509001995,1.5605220148238141,1.5746767669739563
1.4944635248240457,1.5775935811111412,1.5157750101023293,1.5226365981672199,1.5207929136322091,1.50886535410859,1.5254009779754616,1.54064769950687,1.5582542494800733,1.5724800534695442
1.4922958853678718,1.5754834201699905,1.5135836933004352,1.5204547652754135,1.5185860031209617,1.5066459364752502,1.5232151244907715,1.5384408138798977,1.5559897796743676,1.5702864044354545
1.490131381313801,1.5733760733270523,1.5113955356911435,1.5182760500992982,1.5163822863855017,1.5044297745746407,1.5210323945521305,1.5362370806847299,1.5537285915884782,1.568095806849182
1.4879700254002144,1.5712715536488362,1.5092105501823485,1.516100465571161,1.5141817763904226,1.5022168813163255,1.5188528011154128,1.5340365130052596,1.551470698511602,1.5659082739488666
1.4858118044178443,1.5691698489384787,1.507028723450697,1.5139279985051206,1.5119844596826046,1.5000072430431584,1.5166763309701945,1.5318390975072929,1.5492160866262894,1.5637237927117011
1.483656713819642,1.5670709554307292,1.5048500509296268,1.5117586444340698,1.509790331628084,1.4978008549673223,1.5145029796408946,1.5296448296755196,1.5469647511642817,1.5615423588805402
1.4815047404721309,1.5649748609950092,1.5026745193720663,1.5095923902471815,1.5075993788509567,1.4955977035107535,1.5123327339922845,1.5274536962516272,1.5447166783875075,1.5593639595053919
1.4793558970399474,1.5628815786280585,1.5005021416114275,1.5074292488027776,1.5054116142407248,1.4933978015072276,1.5101656069061362,1.5252657102447011,1.5424718815080862,1.5571886077506805
1.4772101703902958,1.5607910961981402,1.4983329044012368,1.505269206990393,1.5032270244221895,1.4912011353797756,1.5080015852475843,1.5230808583967863,1.54023034678871,1.555016290666117
1.4750675560024498,1.5587034099601083,1.4961668032012811,1.5031122603684688,1.5010456047882268,1.4890077003686886,1.5058406645666453,1.5208991362183883,1.5379920694887774,1.55284700401826
1.4729280408189658,1.556618507848157,1.494003824840927,1.500958395901165,1.4988673420404062,1.4868174829756156,1.5036828318032192,1.5187205305269973,1.5357570359499013,1.5506807349292298
1.4707916374311614,1.5545364027896285,1.491843982079535,1.4988076263732604,1.496692248993573,1.4846304959589882,1.5015280997653988,1.5165450542573211,1.533525259307566,1.5485174964901451
1.4686583327822698,1.5524570827175643,1.4896872617470664,1.496659938749275,1.4945203123499982,1.4824467258215448,1.4993764553934457,1.5143726942272067,1.5312967259041455,1.54635727582283
1.466528122377735,1.550380543906817,1.487533659329506,1.4945153286130533,1.4923515275292432,1.4802661678315185,1.497227894262828,1.5122034459728269,1.5290714310265328,1.544200068717416
1.464400993235707,1.5483067743560068,1.4853831617322169,1.4923737830033115,1.4901858813099005,1.478088808569804,1.495082403388144,1.5100372963870436,1.5268493610955625,1.542045862367734
1.4622769578746087,1.5462357869234487,1.483235781640936,1.4902353146317084,1.488023386432593,1.4759146607199316,1.49293999550423,1.507874258330611,1.5246305291705313,1.5398946697920057
1.4601560033132612,1.544167569606618,1.4810915059616179,1.488099910537318,1.4858640296766115,1.4737437108638776,1.4908006576260426,1.5057143186967434,1.5224149216730285,1.5377464781837649
1.4580381250831294,1.5421021187002566,1.4789503302062945,1.4859675663292438,1.4837078064880478,1.471575954297655,1.4886643853543577,1.5035574730471364,1.5202025339172853,1.5356012833565877
1.4559233102775158,1.5400394222670686,1.4768122413558864,1.4838382691203322,1.4815547037220727,1.469411377680937,1.4865311657780433,1.5014037083495915,1.5179933524028972,1.533459072575614
1.453811571342374,1.537979493096711,1.4746772520229328,1.4817120315495396,1.4794047340455156,1.4672499936227938,1.484401011559099,1.4992530373913313,1.5157873901134153,1.5313198587865746
1.451702895371674,1.535922319250746,1.4725453491889424,1.4795888407300684,1.477257884314242,1.4650917887839743,1.4822739097867503,1.4971054471405085,1.5135846335491854,1.5291836292543164
1.4495972779227502,1.533867897043702,1.4704165283918436,1.4774686922961344,1.475114150000719,1.462936758488107,1.4801498560869335,1.4949609331841935,1.5113850780516176,1.5270503798157253
1.4474947061636252,1.531816214602023,1.4682907766876794,1.4753515734342932,1.4729735180362533,1.460784889473183,1.4780288376223645,1.4928194825647003,1.5091887101986121,1.524920097806856
1.4453951924681987,1.5297672846470733,1.4661681066162122,1.4732374967112116,1.4708360010143078,1.4586361942742474,1.47591086698262,1.4906811079961397,1.5069955428984125,1.5227927961013512
1.443298724005158,1.5277210953041636,1.4640485052340702,1.4711264493137988,1.4687015858668786,1.456490659630361,1.4737959313307705,1.4885457965211744,1.5048055627296657,1.5206684620349729
1.4412052963575563,1.5256776429075,1.461931968104928,1.46901842690124,1.4665702680926567,1.4543482808926056,1.4716840263177706,1.4864135437521058,1.5026187650608027,1.5185470914677894
1.4391148967677025,1.5236369156469265,1.459818482359518,1.4669134167333755,1.4644420346986429,1.452209044876829,1.469575139179759,1.4842843368053316,1.5004351365475739,1.516428671806373
1.437027537537862,1.5215989261758809,1.4577080604652461,1.4648114313049987,1.4623168982053578,1.450072964044488,1.4674692824343059,1.4821581883222719,1.4982546900233524,1.5143132158526815
1.4349432059110045,1.5195636626830793,1.4556006895534257,1.4627124578763013,1.4601948456204887,1.447940025212493,1.4653664433179034,1.480035085419671,1.496077412144632,1.5122007110129954
1.432861897495754,1.5175311215223024,1.45349636521333,1.4606164921312965,1.4580758724687974,1.4458102237592192,1.4632666175063813,1.477915023734918,1.4939032983067073,1.510091153170437
1.4307835996082758,1.5155012909464558,1.4513950746499493,1.4585235214026904,1.4559599658325408,1.4436835465779152,1.4611697923088813,1.4757979904580718,1.4917323352427279,1.5079845298017047
1.4287083244796155,1.5134741835414127,1.4492968302587503,1.4564335581138141,1.4538471381597204,1.4415600060568785,1.4590759801713795,1.4736839981582754,1.4895645357116314,1.505880853637468
1.4266360594265954,1.5114497875589572,1.447201619245301,1.4543465895977228,1.451737376533275,1.4394395890904157,1.4569851684033692,1.471573034025933,1.487399886447306,1.5037801121541359
